"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"390","159462394105258","The Korea Economic Daily","[한경 플러스] 이완구 총리가 전격 사의를 표명하자 네티즌들은 정홍원 전 국무총리를 포털사이트 검색어 상위권에 올렸는데요. 총리 인선에 유독 어려움을 겪어온 박 대통령의 다음 카드가 혹시...  누구일까요?","2015-04-21T13:53:31+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201504213056A&category=AA006&isSocialNetworkingService=yes","159462394105258_911981028853387",NA,92,11,7,110
"391","159462394105258","The Korea Economic Daily","[한경 플러스] 중국 국가주석 시진핑이 생각하는 정부 관료와 기업간의 이상적인 관계는 무엇일까요?","2015-03-27T07:26:54+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201503277376A&category=AA007&isSocialNetworkingService=yes","159462394105258_899180696800087",NA,78,0,32,110
"392","159462394105258","The Korea Economic Daily","""지난해 말 미국 금리 인상을 계기로 선진국 주식시장이 호조를 보일 것이라는 기대에 유럽 일본 등의 해외펀드를 새로 사들인 투자자들은 10~20%가량의 원금 손실을 보고 있다""","2016-02-14T06:01:02+0000","link","https://goo.gl/G9L6Hr","159462394105258_1057014784350010",NA,67,1,41,109
"393","159462394105258","The Korea Economic Daily","증권사의 대기업 실적 전망을 믿지 못하겠다는 투자자들이 많습니다.","2015-07-31T00:30:01+0000","link","https://goo.gl/puJyf8","159462394105258_959835877401235",NA,84,1,24,109
"394","159462394105258","The Korea Economic Daily","""최근 금융시장이 진정세를 보이고 있지만 일본에서 아베노믹스(아베 신조 일본 총리의 경제정책)와 일본은행의 마이너스 금리 도입에 대한 부정적 여론이 높아지고 있습니다.""","2016-03-01T06:01:01+0000","link","https://goo.gl/QKHbwe","159462394105258_1066690063382482",NA,78,1,29,108
"395","159462394105258","The Korea Economic Daily","[한경 플러스] 일본에선 투표도 하지 않고 당선되는 지자체 시장이 늘고 있다고 합니다. 남의 나라 일 같지 만은 않네요...","2015-04-20T13:23:10+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201504207860A&category=AA006&isSocialNetworkingService=yes","159462394105258_911467922238031",NA,96,0,12,108
"396","159462394105258","The Korea Economic Daily","모두에게 똑같이 주어지는 하루 24시간. 그런데 어떤 사람들은 ""시간이 없었다.""는 변명을 씁니다. 왜 그럴까요? 사실 시간이 부족한 것이 아니라 옳은 선택을 하지 않았기 때문은 아닐까요?","2015-02-06T07:24:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2015020518921&intype=1","159462394105258_872676619450495",NA,86,1,21,108
"397","159462394105258","The Korea Economic Daily","이메일과 문자메시지 확산으로 위기에 처한 우체국은 어떻게 살아남을 수 있을까요?","2015-05-19T16:10:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2015051958681","159462394105258_923894554328701",NA,76,1,30,107
"398","159462394105258","The Korea Economic Daily","""서강대는 2012년 남양주도시공사와 캠퍼스 조성 업무협약을 맺고 캠퍼스 개발 계획 및 자금 조달 방안 등을 마련해왔다.""","2016-02-11T22:29:00+0000","link","https://goo.gl/ajoF0F","159462394105258_1056499017734920",NA,86,1,19,106
"399","159462394105258","The Korea Economic Daily","“혹시 모르니 앞으로는 소개팅 할 때도 식사 가격에 신경을 쓰려고 한다”","2016-08-30T14:31:01+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201608290472A&category=AA006&isSocialNetworkingService=yes","159462394105258_1195330217185132",NA,50,26,29,105
"400","159462394105258","The Korea Economic Daily",NA,"2016-06-15T12:22:24+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.159463464105151.38605.159462394105258/850618708322953/?type=3","159462394105258_850618708322953","The Korea Economic Daily updated their profile picture.",92,8,5,105
"401","159462394105258","The Korea Economic Daily","현대차그룹은 벤틀리 외장과 선행디자인 총괄을 맡았던 디자이너 이상엽 씨를 현대디자인센터 스타일링담당 상무로 영입했다.","2016-05-17T06:01:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016051653371","159462394105258_1120211174697037",NA,94,2,9,105
"402","159462394105258","The Korea Economic Daily","한경 페북지기가 대만 타이페이에 다녀왔습니다. 여러분의 위장고문을 시작하겠습니다.","2016-03-18T14:42:26+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.1078033528914802.1073741955.159462394105258/1078033585581463/?type=3","159462394105258_1078033585581463","The Korea Economic Daily added 9 new photos.",87,10,8,105
"403","159462394105258","The Korea Economic Daily","""삼성SDI SK하이닉스 LG디스플레이 등 전자·정보기술(IT) 부품 회사들이 TV, PC에 이어 스마트폰 시장 축소 등 IT 불황으로 고전을 면치 못하고 있다.""","2016-01-26T05:31:01+0000","link","https://goo.gl/6Qsjvb","159462394105258_1047430085308480",NA,73,1,31,105
"404","159462394105258","The Korea Economic Daily","명품 브랜드 특유의 로고를 앞세운 ‘로고 플레이’가 사라지고 그 자리를 일명 ‘프린트 플레이’가 채우고 있습니다. 프린트 플레이란 동식물이나 기하학적인 그래픽 등 브랜드를 상징하는 문양이나 캐릭터를 제품 전면에 배치하는 것을 말합니다.","2015-04-19T00:11:01+0000","link","http://hk.hn/1CzxIxa","159462394105258_907610022623821",NA,91,1,13,105
"405","159462394105258","The Korea Economic Daily","한국 정부와 벤처캐피털의 지원 아래 성장한 한국 토종 벤처들이 최근 ‘실리콘 비치’(산타모니카 해변을 끼고 있는 실리콘밸리라는 의미)로 불리는 LA지역에 잇따라 진출하고 있습니다.","2015-05-12T00:12:01+0000","link","http://hk.hn/1J58HA7","159462394105258_920600867991403",NA,82,0,22,104
"406","159462394105258","The Korea Economic Daily","""에스엠은 코스닥에 입성한 지 15년 만에 매출은 25배, 영업이익은 10배 늘었다.""","2016-02-10T15:30:00+0000","link","https://goo.gl/ZZ3kXd","159462394105258_1055960767788745",NA,69,0,34,103
"407","159462394105258","The Korea Economic Daily","EXID 숙소...360도로 훔쳐보세요.
마우스로 화면을 드래그하면 됩니다.","2015-11-20T06:01:28+0000","video","https://www.facebook.com/1theK/videos/934773659903163/","159462394105258_1011637515554404","The Korea Economic Daily shared 1theK (원더케이)'s video.",79,24,0,103
"408","159462394105258","The Korea Economic Daily","지하철에서 그린 지하철 꿀팁 by 캠퍼스잡앤조이","2015-09-02T02:09:24+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.976654509052705.1073741881.159462394105258/976654539052702/?type=3","159462394105258_976654539052702","The Korea Economic Daily added 8 new photos.",6,0,97,103
"409","159462394105258","The Korea Economic Daily","샌 안드레아스는 올여름 극장가에 걸릴 대규모 블록버스터 영화 중 하나입니다. 재난 상황을 실제처럼 보여주는데 1억 달러가 투입됐습니다.","2015-05-29T08:01:01+0000","link","https://goo.gl/plC12l","159462394105258_928336397217850",NA,92,1,10,103
"410","159462394105258","The Korea Economic Daily","“중소형주 강세가 이어짐에 따라 코스닥 상장사의 기업가치(밸류에이션)가 유가증권시장보다 두 배 이상 높아졌다”, “지금은 코스닥 중소형주들이 고평가받고 있지만 결국엔 균형을 이루는 게 시장원리다"", “중소형주에 주로 투자하는 펀드를 보유하고 있다면 배당주나 가치주 중심의 펀드에 나눠 분산투자하는 것이 바람직하다”

한경 주식투자 강연회에서 나온 말들입니다.","2015-05-25T07:01:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2015052487731","159462394105258_925889710795852",NA,84,1,18,103
"411","159462394105258","The Korea Economic Daily","“중국은 전체 세수에서 기업이 부담하는 비중이 30~40%에 달해 ‘사망세율’이라는 얘기까지 나오고 있다”","2016-12-21T10:02:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=2016122140431","159462394105258_1309563805761772",NA,65,3,34,102
"412","159462394105258","The Korea Economic Daily","“모든 기업이 ‘고객 제일주의’를 내세운다. ‘고객을 위해’라고 말한다. 그런데 ‘고객은 이렇다’고 미리 단정짓는 경우가 많다. 정말 중요한 것은 항상 고객의 위치에서 생각하는 것이다.”

-스즈키 도시후미 세븐일레븐재팬 창업자, '파는 힘, 마음을 사로잡는 방법'이라는 책에서","2015-12-13T07:14:49+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.392865780764917.93585.159462394105258/1021911931193629/?type=3","159462394105258_1021911931193629",NA,76,1,25,102
"413","159462394105258","The Korea Economic Daily","은행들이 최근 ‘마른 수건 쥐어짜기’ 식 경영으로 비용 절감에 나섰습니다.","2015-11-10T23:37:00+0000","link","https://goo.gl/IpOKCm","159462394105258_1007600999291389",NA,56,1,45,102
"414","159462394105258","The Korea Economic Daily","[한경+ '2014년 베스트 기사' 다시보기]

나른한 초여름 사무실. 책상에 엎드려 틈틈이 눈 붙이는 분들 많으시죠. 그래도 낮잠 한번 푹 자는 것보단 못합니다. 점심 먹고 한시간 쯤 쿨쿨 자다 사무실로 돌아가고 싶은 마음이 굴뚝같을 겁니다.

이런 수요를 간파한 '낮잠 카페'가 작년에 등장했습니다. 이를 소개한 한경 플러스 기사는 페이스북에서 좋아요 7400여개를 받고 960여번 공유되며 큰 인기를 끌었습니다.

심지어 히트 댓글마저 양산했는데요. 심OO님은 ""수업시간에 같은 아이디어를 냈는데 C+ 받은적이 있다""는 댓글로 좋아요 168개를 받았습니다.

▶기사 본문 다시보기: http://bit.ly/1Iuluwj
▶페이스북 포스트 링크: http://on.fb.me/1LEvrbA","2015-07-02T02:20:01+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.392865780764917.93585.159462394105258/946788695372620/?type=3","159462394105258_946788695372620",NA,89,11,2,102
"415","159462394105258","The Korea Economic Daily","부산항만공사와 부산관광공사 등은 늘어나는 부산항 크루즈 입항을 활성화하기 위해 크루즈 국제 행사와 대형 크루즈선 유치 등 크루즈 산업 활성화에 적극 나섰습니다.","2015-04-10T04:11:01+0000","link","http://hk.hn/1a9k8Za","159462394105258_905829359468554",NA,88,3,11,102
"416","159462394105258","The Korea Economic Daily","[한경 플러스] 미국 뉴욕에 어른들을 위한 유치원 '프리스쿨 매스터마인드(http://michellejoni.com/preschool-mastermind)'가 있습니다. 30년 전에 졸업한 유치원을 다시 찾는 성인들이 있다는데요. 5주 코스에 333~999달러를 내면 간식 시간과 낮잠 시간, 발표 시간 등의 활동이 포함된 유치원 생활에 참여할 수 있습니다. 저도 어쩐 일인지 가 보고 싶어지네요.","2015-03-25T07:54:40+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201503259046A&category=AA006&isSocialNetworkingService=yes","159462394105258_898181120233378",NA,88,0,14,102
"417","159462394105258","The Korea Economic Daily","""국내 화장품 관련 기술은 전자나 자동차와 달리 법률상 ‘핵심 기술’로 대우받지 못해 인력과 기술 유출에 무방비라는 지적이 나온다.""","2016-07-31T09:31:01+0000","link","https://goo.gl/d3gN23","159462394105258_1170204753031012",NA,73,2,26,101
"418","159462394105258","The Korea Economic Daily","윤용암 삼성증권 사장 “입법이 되지 않으면 세계적으로 어려운 상황에서 우리 혼자 뒤떨어질 우려가 있다”","2016-01-20T10:30:00+0000","link","http://plus.hankyung.com/apps/newsinside.view?aid=201601209061A&category=AA006&isSocialNetworkingService=yes","159462394105258_1044812118903610",NA,77,11,13,101
"419","159462394105258","The Korea Economic Daily","키즈카페, 북카페, 스터디센터, 수영장... 최근 대단지 아파트에 지어지는 편의시설들입니다.","2015-09-13T06:01:00+0000","link","https://goo.gl/dH8NiI","159462394105258_981593978558758",NA,73,0,28,101
"420","159462394105258","The Korea Economic Daily","인기 학군과 유명 학원가가 자리한 대치동이 ‘새 아파트 신드롬’ 속에 부활하고 있습니다.","2015-06-21T07:27:01+0000","link","https://goo.gl/UCslln","159462394105258_939986496052840",NA,80,3,18,101
"421","159462394105258","The Korea Economic Daily","고가 브랜드·SPA에 밀린 토종 브랜드.","2016-06-16T04:31:00+0000","link","http://www.hankyung.com/news/app/newsview.php?aid=201606155468i&nid=004&sid=01040523","159462394105258_1138829386168549",NA,53,7,40,100
"422","159462394105258","The Korea Economic Daily",NA,"2015-11-24T08:41:35+0000","photo","https://www.facebook.com/hankyungmedia/photos/a.1013309185387237.1073741908.159462394105258/1013309192053903/?type=3","159462394105258_1013309192053903","The Korea Economic Daily added 7 new photos.",1,0,99,100
"423","159462394105258","The Korea Economic Daily","이스탄불을 벗어나더라도 터키의 매력은 계속 이어집니다.","2015-11-08T07:53:01+0000","link","https://goo.gl/xHPNWo","159462394105258_1003985762986246",NA,82,1,17,100
"424","159462394105258","The Korea Economic Daily","삼성전자는 핵심사업에 역량을 집중하기 위해 ASML과 시게이트, 램버스, 샤프 등의 보유 지분을 처분했습니다.","2016-09-18T02:18:11+0000","link","http://stock.hankyung.com/news/app/newsview.php?aid=2016091852396","159462394105258_1212701305448023",NA,70,0,29,99
"425","159462394105258","The Korea Economic Daily","6/28 광고 홍보 잡콘서트 - 오프닝, 정구학 국장님 인사말

#광고 #홍보 #잡콘서트 #한국경제신문 #취업설명회 #제일기획 #KPR #Prain #HSAd #SMC #취준생 #모여라","2016-06-28T04:02:52+0000","video","https://www.facebook.com/hankyungmedia/videos/1146608492057305/","159462394105258_1146608492057305","The Korea Economic Daily was live.",86,8,5,99
