"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"201","252760301464765","미디어오늘","언론의 침묵은 세월호 구조에 100% 실패한, 전적으로 책임이 있는 현 정부에 이로운 일입니다. 지독한 ‘권언유착’에 유가족들은 지쳐가고 있습니다. #미디어오늘 김도연 기자","2015-08-30T08:31:53+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=124772","252760301464765_884920274915428",NA,240,9,36,285
"202","252760301464765","미디어오늘","천안함 의문을 제기해 반향을 얻었던 4년 여 전의 KBS <추적60분>에 대한 MB때 방통심의위의 징계처분을 고등법원에서도 취소하라고 판결했습니다. 방송에서 제기된 여러 의혹을 언론으로서 방송할 수 있는 내용이라고 판단한 겁니다. 무엇보다 폭발원점이라고 했던 사고지점이 정확하지 않을 수 있다는 의혹제기는 합리적 의문이라고까지 판단했습니다. 판결문 내용을 분석해봤습니다. 
#미디어오늘 조현호 기자 트위터 mediacho@
http://www.mediatoday.co.kr/news/articleView.html?idxno=121868","2015-02-19T01:40:32+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/790508557689934/?type=3","252760301464765_790508557689934",NA,254,0,31,285
"203","252760301464765","미디어오늘","2년전, 시사주간지들 표지를 다시 보고 가겠습니다. 모든 시사주간지가 국가에 책임을 물을 때, 주간조선만 ""이래도 수학여행 가야하나""라고 물었습니다. 사진 출처는 트위터 #세월호봇 입니다.","2016-04-21T13:35:19+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1022342654506522/?type=3","252760301464765_1022342654506522",NA,221,8,55,284
"204","252760301464765","미디어오늘","한국 언론은 살아남기 위해서 자본 권력과 타협을 하고 있습니다. 기업 의존도를 줄이고 클릭수를 신경 쓰지 않으면서 콘텐츠의 가치만으로 살아남는, 이런 작지만 강한 언론이 늘어나는 게 한국 언론의 희망이라고 생각합니다.","2016-08-26T01:00:57+0000","video","https://www.facebook.com/mediatodaynews/videos/1124367034304083/","252760301464765_1124367034304083",NA,159,6,118,283
"205","252760301464765","미디어오늘","어제 세월호 유가족들이 안산에서 광화문까지 도보행진을 했습니다 그리고 광화문에서 집회를 열었는데요, 한겨레와 경향, 한국일보는 이 소식 또는 사진을 1면에 다루었습니다.

그러나, 조중동에는 없네요. 새삼스럽지도 않지만, 이렇게 모른척 하는 걸 보면 볼 때마다 섬뜩함을 지울 수 없습니다.","2015-04-06T02:34:04+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/813473475393442/?type=3","252760301464765_813473475393442",NA,243,7,33,283
"206","252760301464765","미디어오늘","유체이탈을 넘어 도인의 경지에 들어섰습니다.","2016-01-04T22:37:26+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/948439681896820/?type=3","252760301464765_948439681896820",NA,192,30,60,282
"207","252760301464765","미디어오늘","축제의 끝은 뒤풀이댄스죠. 이분들 그동안 끼를 어떻게 참고 사셨을까요. 아픔의 공간 세월호 광장이 축제의 장이 되고 있습니다.","2016-11-12T13:36:59+0000","video","https://www.facebook.com/mediatodaynews/videos/1210934242314028/","252760301464765_1210934242314028",NA,248,18,14,280
"208","252760301464765","미디어오늘","선거방송심의위가 처음으로 TV조선 '장성민의 시사탱크'를 심의했습니다. 위원들은 모두 신세계를 맛보았죠. 이 프로그램, 무려 방통심의위 제재를 41번이나 받았습니다.","2016-03-14T14:32:01+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=128674","252760301464765_990301447710643",NA,229,12,39,280
"209","252760301464765","미디어오늘","#독재정권 때도 #대학교 #캠퍼스 에 경찰이 들어오기 힘들었습니다. 그런데 최근 잇달아 캠퍼스에 경찰들이 들어와 학생을 연행하거나 사찰하고 있습니다. 대체 무슨 일이 일어나고 있는 것일까요?

학생들이 ""#김일성_장군_만세""를 외친 것도 아닌데 말이지요.

#미디어오늘 장슬기 기자 http://twitter.com/wisdomssupreme","2015-03-04T05:06:53+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=122076","252760301464765_796939700380153",NA,227,3,50,280
"210","252760301464765","미디어오늘","조선일보 18대 노조위원장을 지낸 이범진 전 기자가 ""조선일보 기자가 본 송희영 전 조선일보 주필""이라는 글을 내놨습니다. “부당한 일을 당하고도 침묵을 지켜야했던 조선일보 선배들에게 이 글을 바친다”","2016-09-09T03:07:17+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=132048","252760301464765_1140276449379808",NA,218,12,49,279
"211","252760301464765","미디어오늘","손혜원 더민주 당선인이 김종인 비대위 대표에게 ""종편만 보는 것 같다""고 하자 TV조선이 '노인 폄하' 막말이라고 발끈했는데요. 
'노인은 종편만 본다'고도 발언을 왜곡하기까지 했네요.","2016-05-07T06:48:43+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=129851","252760301464765_1033641493376638",NA,185,36,58,279
"212","252760301464765","미디어오늘","청와대 100미터 앞, 현재상황입니다.","2016-12-03T10:49:38+0000","video","https://www.facebook.com/mediatodaynews/videos/1237830706291048/","252760301464765_1237830706291048",NA,262,4,12,278
"213","252760301464765","미디어오늘",NA,"2016-04-13T06:39:41+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1016569085083879/?type=3","252760301464765_1016569085083879","미디어오늘 added a new photo to the album: Timeline Photos.",241,0,37,278
"214","252760301464765","미디어오늘","전경련의 770여억원과 세월호의 900억원 모금을 비교했습니다.

http://hankookilbo.com/v/d5fc29f6c0e94dd4831f8afaaac91225","2016-09-28T05:37:15+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1160600040680782/?type=3","252760301464765_1160600040680782",NA,163,68,46,277
"215","252760301464765","미디어오늘","종로경찰서 정보과장이 3차 해산명령을 내렸습니다. 집시법 6조 20조 위반이라고 합니다. 그런데, 대한민국은 재해를 예방하고 그 위험으로부터 국민을 보호하기 위하여 노력하여야 한다는 헌법 34조를 위반한 것, 아닐까요?

해산명령을 내린 위치는 종로 젊음의 거리 인근입니다.

#미디어오늘 장슬기 기자 http://twitter.com/wisdomssupreme

동영상
#미디어오늘 김도연 기자 http://twitter.com/riverskim1","2015-04-16T14:01:22+0000","video","https://www.facebook.com/mediatodaynews/videos/818643274876462/","252760301464765_818643274876462",NA,244,1,32,277
"216","252760301464765","미디어오늘","“‘차 한잔 하실래요’ 이런 것은 인간적으로 있을 수 있는 일”

goo.gl/mmj3x9","2016-11-07T09:05:20+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1205203249553794/?type=3","252760301464765_1205203249553794",NA,193,54,29,276
"217","252760301464765","미디어오늘","MBC 권재홍 부사장에게 권성민 PD 해고에 대한 입장을 질문했지만 아무런 말이 없습니다. MBC 관계자들은 권 PD 해고에 관해서 질문하는 기자를 막아선 뒤에 건물 밖으로 쫓아내고 있습니다. 
(사진은 언론노조 MBC본부에서 제공해주셨습니다. 감사합니다)","2015-01-22T01:40:39+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/774399909300799/?type=3","252760301464765_774399909300799",NA,260,10,6,276
"218","252760301464765","미디어오늘","유승민 새누리당 의원이 지진에 대한 정부의 대응을 비판하며, 세월호 이후 나아진게 없다고 지적했습니다. 맞는 말인 것 같기는 한데.. 자신의 당이 세월호 청문회를 방해할때는...

어쨌든 명절에 뭔가 등골이 서늘합니다.","2016-09-16T05:40:55+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=132143","252760301464765_1148125801928206",NA,215,37,22,274
"219","252760301464765","미디어오늘","“부모로서 자식을 나라의 창조신께 기뻐하며 바쳐라. 귀여운 자식이 호국의 신으로 야스쿠니 신사에 신으로 받들어 모셔질 영광을 인식하자”
1943년 서울에서 열린 전선공직자대회에서 김무성 부친인 김용주 당시 경북도회 의원(창씨명 가네다 류슈)의 발언입니다. 김무성 부친 김용주 씨는 서병조 씨와 더불어 경북지역 대표적인 친일파입니다. 
#미디어오늘 장슬기 기자 https://twitter.com/wisdomssupreme","2015-09-17T09:43:51+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=125126","252760301464765_894504307290358",NA,220,5,49,274
"220","252760301464765","미디어오늘","이명박 전 대통령이 최근 새누리당 한 의원을 만나 박근혜 대통령을 겨냥해 이같이 말했습니다.
http://www.segye.com/content/html/2016/07/10/20160710001670.html","2016-07-11T00:22:29+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1083517731722347/?type=3","252760301464765_1083517731722347",NA,193,42,38,273
"221","252760301464765","미디어오늘","#심학봉 #새누리당 국회의원이 성폭행 사건과 연루되면서, 과거 새누리당 인사들의 성희롱/추행 등의 이력이 회자되고 있습니다. 몇가지 주요 사건들을 카드뉴스로 만들었는데요.

엄청 많네요.. 그런데 앞으로 더 늘어날 것 같다는게 불안합니다. 그들은 여전히 기득권을 갖고 있기 때문이지요.

#미디어오늘 이재진 기자 http://twitter.com/jinpress","2015-08-04T04:16:20+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/871186016288854/?type=3","252760301464765_871186279622161","미디어오늘 added 14 new photos.",225,2,45,272
"222","252760301464765","미디어오늘","“어떻게 저런 사람이 대통령이 되었는지 이해가 안 될 뿐이다”","2017-01-26T07:06:20+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=134803","252760301464765_1321985317875586",NA,233,4,34,271
"223","252760301464765","미디어오늘","오늘의 베스트 #국민의새누리당 , 
성난 촛불 시민 면전에서 활짝! 웃다!

사진=이치열 기자","2016-12-03T14:38:55+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1238207072920078/?type=3","252760301464765_1238207072920078",NA,232,7,31,270
"224","252760301464765","미디어오늘","대통령께서는 테러방지법이 없으면 테러가 일어날 것처럼 말씀하십니다. 어차피 국정원 살려주는 그 법이 있어도 국내정치에 신경쓰는 국정원이 테러를 막을 수 있을지는 미지수입니다.","2015-12-08T07:37:06+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=126506","252760301464765_933082260099229",NA,202,5,63,270
"225","252760301464765","미디어오늘","채널A 보도본부 페이스북에 올라온 글이라고 합니다.

왜죠?","2014-12-02T11:26:39+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/743272122413578/?type=3","252760301464765_743272122413578",NA,233,21,15,269
"226","252760301464765","미디어오늘","초고속 설립 하가를 받은 곳은 미르재단 K스포츠재단 뿐만이 아니라고 했었는데, 박근혜 정부에선 두 곳이 유일했습니다. 다른 곳 대부분은 국가적 사업하는 곳뿐이었는데... 띠로리~","2016-09-23T01:38:44+0000","link","http://www.mediatoday.co.kr/?mod=news&act=articleView&idxno=132261","252760301464765_1155139684560151",NA,213,15,40,268
"227","252760301464765","미디어오늘","주진우 기자는 “노 부장에게서 미행과 감시의 흔적이 계속 보인다”고 덧붙였습니다.

http://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=100&oid=025&aid=0002673215","2017-01-05T02:12:49+0000","photo","https://www.facebook.com/mediatodaynews/photos/a.252766821464113.59025.252760301464765/1295706367170148/?type=3","252760301464765_1295706367170148",NA,209,13,45,267
"228","252760301464765","미디어오늘","2012년 대법원이 강기훈 유서대필사건 재심 개시 결정을 내릴 당시 주심을 맡았던 양창수 전 대법관이 최근 자신을 취재하려는 방송국 제작진에게 폭력을 휘둘렀다는 증언이 나왔습니다.
SBS <그것이 알고싶다> 제작진이 21일 오후 강기훈 유서대필사건 취재를 위해 양창수 전 대법관을 찾아가 인터뷰를 요청했는데 양 전 대법관님이 제작진을 밀치고 카메라를 파손했다고 합니다. (카메라 PD 전치 2주 나왔대요!)
법에 대해 그 누구보다도 정말 잘 아시는 분이 인터뷰 하기 싫다고 폭력을 휘두르고 제작진 취재 방해까지! 
SBS <그것이 알고 싶다> ‘누가 그를 모함했나 - 강기훈 유서대필사건, 24년의 진실’ 편이 내일 방송될 예정이라고 하는데, 이번 방송 본방사수 해야겠네요.
#미디어오늘 곽보아 기자","2015-05-29T03:13:04+0000","link","http://www.mediatoday.co.kr/news/articleView.html?idxno=123331","252760301464765_838109142929875",NA,217,5,45,267
