"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"1253","133008863434659","파이낸셜뉴스","미스 터키 출신 #모델, 대통령 #모욕죄 #철창행 위기

http://goo.gl/NlNDIC","2015-02-25T12:02:03+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/791590074243198/?type=3","133008863434659_791590074243198",NA,0,0,0,0
"1254","133008863434659","파이낸셜뉴스","주말에도 휴대폰 #개통 한다...정부-#통신사 '합의'

http://goo.gl/WaexAi","2015-02-25T06:44:54+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/791525107583028/?type=3","133008863434659_791525107583028",NA,0,0,0,0
"1255","133008863434659","파이낸셜뉴스","터키에서 실종된 #IS 가담 #김군 은 지금.. 

☞ http://goo.gl/zf9M7W","2015-02-24T08:57:05+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/791114944290711/?type=3","133008863434659_791114944290711",NA,0,0,0,0
"1256","133008863434659","파이낸셜뉴스","#사우나 즐길수록 장수한다?
사우나 좋아하는 남성분들 주목하세요~ 

☞ http://goo.gl/9bYMdm","2015-02-24T08:35:55+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/791110710957801/?type=3","133008863434659_791110710957801",NA,0,0,0,0
"1257","133008863434659","파이낸셜뉴스","영화 ‘#버드맨’ 대사 “모두 #김치 같이 역한 냄새가 난다” 한국 #비하 논란
버드맨 측 입장은?

☞ http://goo.gl/ZmOQgR","2015-02-24T00:49:14+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/790993610969511/?type=3","133008863434659_790993610969511",NA,0,0,0,0
"1258","133008863434659","파이낸셜뉴스","#AOA #초아 #직캠 인기, 뒤태가..남심 '흔들'

http://goo.gl/cjGhxK","2015-02-23T12:03:52+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/790734260995446/?type=3","133008863434659_790734260995446",NA,0,0,0,0
"1259","133008863434659","파이낸셜뉴스","검찰 ""'#땅콩회항' #조현아 징역 1년, 형 낮아""…항소

#대한항공 #땅콩리턴

http://goo.gl/9e35th","2015-02-23T11:29:30+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/790725697662969/?type=3","133008863434659_790725697662969",NA,0,0,0,0
"1260","133008863434659","파이낸셜뉴스","#IS, 5살 아이들 #테러리스트 훈련 모습 공개
흐트러짐 없는 이들의 동작, 어떻게 봐야 할까요..

☞ http://goo.gl/G8sFzr","2015-02-23T09:12:14+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/790692104332995/?type=3","133008863434659_790692104332995",NA,0,0,0,0
"1261","133008863434659","파이낸셜뉴스","요즘 스타들의  #임신 소식이 자주 들려오네요~
#소유진 도 둘째를 임신했다고 합니다. 
벌써 10주차로 9월 출산 예정이라고 하네요. 축하합니다 :) 
☞ http://goo.gl/KrFn5d","2015-02-23T07:13:13+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/790669251001947/?type=3","133008863434659_790669251001947",NA,0,0,0,0
"1262","133008863434659","파이낸셜뉴스","복잡한 #TV제품명 뜻 파헤쳐 보니..

http://goo.gl/rpnAIE","2015-02-22T11:24:46+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/790240281044844/?type=3","133008863434659_790240281044844",NA,0,0,0,0
"1263","133008863434659","파이낸셜뉴스","술취한 동료를 길에 버리는 일이 생길지도..
#만취 #회식 #직장동료

☞ http://goo.gl/fXBUVX","2015-02-19T07:17:15+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/788729034529302/?type=3","133008863434659_788729034529302",NA,0,0,0,0
"1264","133008863434659","파이낸셜뉴스","국제유가 가격 상승 여파 ""휘발유가격 13일 연속 `오름세`""
최저가는 얼마일까?

☞http://goo.gl/bZgFVC","2015-02-18T02:30:04+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/788210007914538/?type=3","133008863434659_788210007914538",NA,0,0,0,0
"1265","133008863434659","파이낸셜뉴스","세월호 참사 희생자들 조롱 대체 어디까지 일까요..

#세월호조롱

http://goo.gl/UxQT54","2015-02-17T01:35:42+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/787699761298896/?type=3","133008863434659_787699761298896",NA,0,0,0,0
"1266","133008863434659","파이낸셜뉴스","[파이낸셜뉴스 17일자 1면]
 이완구 총리 '턱걸이 통과' 힘겨운 첫발 외

http://goo.gl/15YwY1","2015-02-17T00:40:30+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/787686871300185/?type=3","133008863434659_787686871300185",NA,0,0,0,0
"1267","133008863434659","파이낸셜뉴스","떠나는 #정홍원 #총리 ""4월 16일 결코 잊을 수 없다"" 눈시울

http://goo.gl/gTyDcK","2015-02-16T11:29:31+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/787418281327044/?type=3","133008863434659_787418281327044",NA,0,0,0,0
"1268","133008863434659","파이낸셜뉴스","#신디_크로포드 무보정 속옷 화보 공개 
'늘어진 뱃살에도 당당한 그녀'

http://goo.gl/b7Q48d","2015-02-16T09:07:51+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/787348104667395/?type=3","133008863434659_787348104667395",NA,0,0,0,0
"1269","133008863434659","파이낸셜뉴스","‘몸매종결자’ 유승옥, 니엘 '못된 여자' 뮤비에 출연해

몸매를 과시 했네요~

http://goo.gl/fOtBEc","2015-02-16T06:47:37+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/787166674685538/?type=3","133008863434659_787166674685538",NA,0,0,0,0
"1270","133008863434659","파이낸셜뉴스","“아이고 의미없다~”

새해 가장 의미없는 덕담은?

6위 '올해는 꼭 시집·장가 가자'
5위 '올해는 꼭 좋은데 취업할거야'
4위 '연말에는 애인 만들어서 보자'
공동 2위 '잘 돼서 거하게 밥 한번 먹자'
공동 2위 '새해에 더욱 멋있고 예뻐져라'

1위 '돈 많이 벌어 부자 되자'

http://goo.gl/sDTVXT","2015-02-16T05:59:02+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/787155661353306/?type=3","133008863434659_787155661353306",NA,0,0,0,0
"1271","133008863434659","파이낸셜뉴스","불교 조계종 봉황사

저 안에는 무엇이 있었을까요?

불법 게임장이 있었다고 합니다.

참 지능적이네요

http://goo.gl/FUzvIG","2015-02-16T05:53:29+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/787154691353403/?type=3","133008863434659_787154691353403",NA,0,0,0,0
"1272","133008863434659","파이낸셜뉴스","갤노트3·아이폰5 이어 'G플렉스'도 공짜폰 대열합류 

15개월 지난 폰 공짜로 살수있는건 좋은데..

높은 요금제를 써야하는건 어처구니가 없네요.. 

http://goo.gl/OF4ma3

#G플렉스","2015-02-16T02:40:32+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/787097498025789/?type=3","133008863434659_787097498025789",NA,0,0,0,0
"1273","133008863434659","파이낸셜뉴스","오늘 결혼 관련 기사가 많네요..

'이 시기를 넘기면 결혼하기 더욱 어려워진다'

미혼 남녀가 생각하는 그 시기(나이)는?

남 33.3세, 여 27.4세

저 나이의 미혼남녀를 만나면 결혼 확률이 높아질까요?

그런데 결혼할려면 드는 비용이 ㅎㄷㄷ 하네요..

신혼부부 결혼자금, 평균 2억3천800만원

남성은 평균 1억5천231만원(64%), 여성은 8천567만원(36%)를 분담하는 것으로 나타났다. 

http://goo.gl/yN9viV
http://goo.gl/uXrNjY","2015-02-16T02:09:08+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/787088251360047/?type=3","133008863434659_787088251360047",NA,0,0,0,0
"1274","133008863434659","파이낸셜뉴스","서울 #심야택시 5000대 투입.. 
자정~새벽 2시 시간대 택시 늘어난다

http://goo.gl/FKgJJr","2015-02-15T23:28:26+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/787044731364399/?type=3","133008863434659_787044731364399",NA,0,0,0,0
"1275","133008863434659","파이낸셜뉴스","[1000자의 경제학] #유류세 의 #실체

http://goo.gl/xEq0Cq","2015-02-15T11:20:46+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/786799181388954/?type=3","133008863434659_786799181388954",NA,0,0,0,0
"1276","133008863434659","파이낸셜뉴스","알아두면 편리한 #귀성길 #금융정보

[은행 이동점포] ☞ http://goo.gl/UHVKn0
[   보험 상식    ] ☞ http://goo.gl/nKAPjv","2015-02-15T08:05:23+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/786745731394299/?type=3","133008863434659_786745731394299",NA,0,0,0,0
"1277","133008863434659","파이낸셜뉴스","혹시 당신도? '#화병' 증상 체크하기 

☞ http://goo.gl/FA6MeO","2015-02-15T06:48:02+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/786667351402137/?type=3","133008863434659_786667351402137",NA,0,0,0,0
"1278","133008863434659","파이낸셜뉴스","공자도 챙겨 먹은 #생강 의 효능은?

☞ http://goo.gl/XnPjWM","2015-02-15T06:09:43+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/786658964736309/?type=3","133008863434659_786658964736309",NA,0,0,0,0
"1279","133008863434659","파이낸셜뉴스","남성과 여성의 '#간통 경험'은 어떻게 다를까?

☞ http://goo.gl/s6UtFW
#외도 #불륜","2015-02-15T05:37:12+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/786647708070768/?type=3","133008863434659_786647708070768",NA,0,0,0,0
"1280","133008863434659","파이낸셜뉴스","'귀성길 당신의 옆자리에 앉았으면 하는 유명인'

1위 유재석 2위 김연아

남성들은 
유재석(6.5%), 가수 아이유(6%), 그룹 미쓰에이 수지(4.7%)

여성들은 
유재석(9.6%), 김연아(4.7%), 박재범(1.8%)

역시 유느님이군요~

http://goo.gl/dqsQE2","2015-02-14T01:47:31+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/786105281458344/?type=3","133008863434659_786105281458344",NA,0,0,0,0
"1281","133008863434659","파이낸셜뉴스","미 핵과학자회보 ""2010년 5월 북한 핵실험 있었다""

그러나 한국과 미국 정부는 이 같은 주장이 공식 확인된 바 없다는 입장을 견지하고 있다고 합니다.

http://goo.gl/exsTvQ","2015-02-14T01:36:38+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/786101874792018/?type=3","133008863434659_786101874792018",NA,0,0,0,0
"1282","133008863434659","파이낸셜뉴스","""'인디언 밥'에 우유를 먹는 간단한 아침부터, 주먹밥이나 비빔면 등 제법 공을 들인 메뉴까지 이런 것을 먹을 때... 현재를 잊어보는 작은 기회가 됩니다."" 

[전문] '땅콩회항' 대한항공 #조현아 전 부사장 #반성문 ☞ http://goo.gl/Ncbp2i","2015-02-13T02:06:58+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/785525201516352/?type=3","133008863434659_785525201516352",NA,0,0,0,0
"1283","133008863434659","파이낸셜뉴스","#능동 #어린이대공원 사망 #사육사, 순직처리될까?

http://goo.gl/4r3q6b","2015-02-13T00:23:35+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/785500761518796/?type=3","133008863434659_785500761518796",NA,0,0,0,0
"1284","133008863434659","파이낸셜뉴스","#조현아 징역 1년 선고..
""항공기 항로변경죄 인정""

http://goo.gl/mBqYj2","2015-02-12T08:55:04+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/785188148216724/?type=3","133008863434659_785188148216724",NA,0,0,0,0
"1285","133008863434659","파이낸셜뉴스","#어린이대공원 #사육사 사자에게 물려 숨져

http://goo.gl/O7U0yA","2015-02-12T07:47:42+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/785174668218072/?type=3","133008863434659_785174668218072",NA,0,0,0,0
"1286","133008863434659","파이낸셜뉴스","미혼女 60% 예비 시부모가 과도한 #혼수 요구하면 결혼 포기..

http://goo.gl/Q8G8bf","2015-02-12T07:26:32+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/785169818218557/?type=3","133008863434659_785169818218557",NA,0,0,0,0
"1287","133008863434659","파이낸셜뉴스","#최경환 경제 #부총리  ""#청년 #실업문제, 죽기살기로 노력.. 현재 #복지수준 적정""

정말 죽기살기로 노력하고 계신가요?

http://goo.gl/vvfYMw","2015-02-11T11:58:21+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/784754001593472/?type=3","133008863434659_784754001593472",NA,0,0,0,0
"1288","133008863434659","파이낸셜뉴스","20대가 여러 편의점을 돌며 #복권 을 500만원어치를 훔쳤다는데요..
당첨금액은 얼마였을까요?

http://goo.gl/tTC3jv","2015-02-11T05:15:37+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/784659221602950/?type=3","133008863434659_784659221602950",NA,0,0,0,0
"1289","133008863434659","파이낸셜뉴스","#탄소배출권 거래 실종.. 예견된 흥행참패?

http://goo.gl/s2yU8x","2015-02-10T09:32:32+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/784310264971179/?type=3","133008863434659_784310264971179",NA,0,0,0,0
"1290","133008863434659","파이낸셜뉴스","이완구 총리 후보자는 청문회의 벽을 넘을 수 있을까?

http://goo.gl/J9TvQx
#이완구 #총리 #청문회","2015-02-10T09:20:16+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/784307808304758/?type=3","133008863434659_784307808304758",NA,0,0,0,0
"1291","133008863434659","파이낸셜뉴스","여야, 선거때마다 국정 주도권 잡기 위해  프레임 만들어 끝없는 치킨게임.
요즘은 '세금폭탄'으로 소모적 논쟁… 민생은 뒷전으로 밀린지 오래.

지겨운 정치권 프레임 전쟁, 언제 끝날까?

http://goo.gl/fZPPSz
#정치 #프레임 #세금폭탄 #민생","2015-02-10T09:13:48+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/784305888304950/?type=3","133008863434659_784305888304950",NA,0,0,0,0
"1292","133008863434659","파이낸셜뉴스","#정기구독 하고 있는 #학습지 를 끊는데 상당히 어려움을 겪는다고 하는군요..
지금 그만두면 인생의 낙오자라며 교사들이 협박한다고 합니다;;

http://goo.gl/vec9fC","2015-02-10T08:28:36+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/784294341639438/?type=3","133008863434659_784294341639438",NA,0,0,0,0
"1293","133008863434659","파이낸셜뉴스","우리시대 중년 실직자를 위하여!

""#실직 에도 당당하게 사는 18가지 방법""

http://goo.gl/MgsPjk","2015-02-10T06:59:55+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/784278351641037/?type=3","133008863434659_784278351641037",NA,0,0,0,0
"1294","133008863434659","파이낸셜뉴스","졸리-피트 부부가 시리아 아동을 또 입양한다고 하네요.
입양이 성사되면 이 아이는 졸리-피트 부부의 일곱 번째 아이가 되는 거라고 합니다.

http://goo.gl/v84hLP","2015-02-10T05:30:58+0000","photo","https://www.facebook.com/fnnewscom/photos/a.342794499122760.74947.133008863434659/784254664976739/?type=3","133008863434659_784254664976739",NA,0,0,0,0
